ts,open,high,low,close,volume
1769461200000,2900.1,2907.3,2892.72,2906.19,6610.73
1769462100000,2906.19,2911.17,2902.38,2910.2,4094.48
1769463000000,2910.2,2944.05,2908.84,2934.54,40124.24
1769463900000,2934.54,2936.75,2924.78,2927.44,11192.81
1769464800000,2927.44,2936.85,2919.96,2920.5,15661.7
1769465700000,2920.5,2925.0,2918.07,2921.59,4169.3
1769466600000,2921.59,2931.34,2919.76,2924.51,3568.19
1769467500000,2924.51,2928.43,2921.41,2925.39,2820.77
1769468400000,2925.39,2925.51,2916.55,2922.64,6410.52
1769469300000,2922.64,2933.43,2920.24,2932.49,5367.82
1769470200000,2932.49,2944.8,2932.49,2936.72,11728.81
1769471100000,2936.72,2937.56,2927.8,2928.91,7418.74
1769472000000,2928.91,2929.87,2920.36,2921.27,5401.93
1769472900000,2921.27,2928.47,2920.71,2923.4,2439.1
1769473800000,2923.4,2923.42,2916.01,2919.14,3322.23
1769474700000,2919.14,2920.67,2916.18,2919.19,2047.41
1769475600000,2919.19,2919.19,2911.0,2914.93,4258.38
1769476500000,2914.93,2931.89,2914.24,2930.49,9068.76
1769477400000,2930.49,2939.0,2928.18,2934.71,10584.01
1769478300000,2934.71,2937.57,2928.05,2931.17,3449.59
1769479200000,2931.17,2941.97,2931.11,2938.3,8292.8
1769480100000,2938.3,2939.24,2931.91,2933.7,2381.29
1769481000000,2933.7,2946.85,2933.7,2939.8,6049.58
1769481900000,2939.8,2946.03,2937.5,2944.01,4337.62
1769482800000,2944.01,2947.77,2935.0,2936.17,5918.56
1769483700000,2936.17,2941.53,2935.46,2940.42,3142.83
1769484600000,2940.42,2944.96,2938.37,2942.62,2655.15
1769485500000,2942.62,2943.91,2938.7,2939.73,1959.85
1769486400000,2939.73,2956.03,2937.0,2950.74,13961.96
1769487300000,2950.74,2953.38,2943.5,2946.15,4143.6
1769488200000,2946.15,2946.66,2940.45,2941.8,4022.01
1769489100000,2941.8,2942.24,2934.58,2939.16,3579.81
1769490000000,2939.16,2940.44,2934.0,2935.87,2053.44
1769490900000,2935.87,2936.46,2932.03,2935.25,3510.82
1769491800000,2935.25,2939.41,2935.25,2938.13,1793.29
1769492700000,2938.13,2940.85,2935.6,2938.14,2149.44
1769493600000,2938.14,2941.95,2936.68,2940.67,1419.58
1769494500000,2940.67,2940.85,2931.0,2932.32,2507.44
1769495400000,2932.32,2932.61,2923.23,2923.77,10122.82
1769496300000,2923.77,2927.99,2923.04,2927.88,3422.28
1769497200000,2927.88,2933.41,2926.96,2931.83,5149.45
1769498100000,2931.83,2933.65,2928.07,2932.26,5484.54
1769499000000,2932.26,2936.1,2932.26,2933.09,2173.4
1769499900000,2933.09,2933.09,2925.69,2927.68,3635.37
1769500800000,2927.68,2931.49,2926.2,2929.26,2997.02
1769501700000,2929.26,2930.77,2922.85,2923.58,3470.57
1769502600000,2923.58,2925.0,2918.08,2923.25,7916.43
1769503500000,2923.25,2923.94,2918.63,2921.79,4163.75
1769504400000,2921.79,2921.79,2911.65,2911.81,10908.06
1769505300000,2911.81,2914.44,2909.11,2909.77,5946.34
1769506200000,2909.77,2913.75,2907.6,2913.47,6027.97
1769507100000,2913.47,2915.0,2905.31,2906.39,5566.75
1769508000000,2906.39,2914.39,2905.48,2912.39,6018.95
1769508900000,2912.39,2913.61,2910.35,2910.98,3029.31
1769509800000,2910.98,2910.98,2902.39,2904.54,5580.16
1769510700000,2904.54,2906.3,2900.0,2902.08,5532.94
1769511600000,2902.08,2906.68,2898.0,2905.0,7134.42
1769512500000,2905.0,2907.86,2902.29,2906.39,3480.18
1769513400000,2906.39,2919.5,2906.38,2917.9,9014.75
1769514300000,2917.9,2921.4,2915.1,2915.51,5899.7
1769515200000,2915.51,2919.65,2914.27,2919.65,6597.93
1769516100000,2919.65,2926.7,2918.53,2922.76,10022.76
1769517000000,2922.76,2924.92,2917.05,2918.49,5893.0
1769517900000,2918.49,2919.35,2913.5,2916.81,4856.22
1769518800000,2916.81,2917.92,2910.41,2912.48,4290.74
1769519700000,2912.48,2913.12,2903.93,2906.69,5111.66
1769520600000,2906.69,2916.24,2904.02,2914.42,5142.98
1769521500000,2914.42,2915.15,2906.27,2911.1,4016.98
1769522400000,2911.1,2925.37,2909.46,2925.13,6518.65
1769523300000,2925.13,2942.54,2924.23,2927.21,25601.25
1769524200000,2927.21,2933.26,2905.0,2909.26,26676.06
1769525100000,2909.26,2925.24,2908.0,2917.25,12086.3
1769526000000,2917.25,2938.63,2911.0,2929.51,23840.11
1769526900000,2929.51,2930.52,2914.49,2914.61,8142.12
1769527800000,2914.61,2922.57,2913.02,2918.13,6846.5
1769528700000,2918.13,2940.84,2917.91,2936.21,14338.03
1769529600000,2936.21,2983.45,2933.37,2972.73,76276.73
1769530500000,2972.73,2981.0,2965.8,2970.05,32987.55
1769531400000,2970.05,2997.99,2970.0,2991.68,48893.73
1769532300000,2991.68,2993.96,2984.18,2989.87,12346.05
1769533200000,2989.87,2994.05,2957.09,2958.57,30454.22
1769534100000,2958.57,2959.99,2928.14,2946.36,68306.06
1769535000000,2946.36,2951.72,2917.8,2920.22,34817.1
1769535900000,2920.22,2929.53,2915.69,2928.86,29154.53
1769536800000,2928.86,2946.32,2924.56,2939.56,20003.83
1769537700000,2939.56,2947.55,2938.14,2944.56,7563.23
1769538600000,2944.56,2952.83,2938.0,2947.16,12046.04
1769539500000,2947.16,2989.07,2946.27,2976.68,36353.05
1769540400000,2976.68,2978.99,2964.51,2973.18,19455.09
1769541300000,2973.18,2977.0,2968.58,2972.57,4887.19
1769542200000,2972.57,2991.35,2966.55,2989.02,16329.6
1769543100000,2989.02,2989.19,2975.78,2979.23,10560.62
1769544000000,2979.23,2996.0,2977.21,2993.39,16032.88
1769544900000,2993.39,3018.0,2989.24,3015.29,56907.43
1769545800000,3015.29,3015.59,2997.8,3000.67,20207.1
1769546700000,3000.67,3028.0,3000.33,3019.73,34448.86
1769547600000,3019.73,3029.95,3014.25,3020.93,12562.63
1769548500000,3020.93,3025.05,3013.18,3015.3,9239.54
1769549400000,3015.3,3019.69,3004.14,3015.09,17264.46
1769550300000,3015.09,3020.68,3012.5,3014.57,5256.07
1769551200000,3014.57,3021.69,3009.3,3012.55,7858.61
1769552100000,3012.55,3014.37,3002.81,3007.3,9214.61
1769553000000,3007.3,3022.25,3005.1,3017.25,10582.88
1769553900000,3017.25,3021.15,3014.14,3017.79,4809.19
1769554800000,3017.79,3019.16,3009.27,3018.38,9560.45
1769555700000,3018.38,3025.0,3015.46,3023.76,5884.66
1769556600000,3023.76,3033.76,3021.52,3029.76,13863.11
1769557500000,3029.76,3033.59,3021.86,3024.65,5932.58
1769558400000,3024.65,3027.71,3017.44,3022.84,5206.52
1769559300000,3022.84,3028.95,3018.01,3023.4,3844.67
1769560200000,3023.4,3023.41,3013.98,3014.82,3819.16
1769561100000,3014.82,3024.46,3014.6,3023.09,5973.2
1769562000000,3023.09,3025.86,3017.0,3017.51,4828.12
1769562900000,3017.51,3020.73,3008.93,3012.52,6113.7
1769563800000,3012.52,3013.66,3005.64,3011.93,14698.13
1769564700000,3011.93,3020.32,3010.0,3016.74,4359.59
1769565600000,3016.74,3017.2,3007.73,3010.73,3501.04
1769566500000,3010.73,3015.75,3009.04,3013.28,2349.32
1769567400000,3013.28,3015.94,3005.63,3005.84,3791.83
1769568300000,3005.84,3010.87,3004.03,3009.35,3292.87
1769569200000,3009.35,3010.99,3000.36,3002.56,8132.43
1769570100000,3002.56,3003.73,2995.34,3001.39,10033.98
1769571000000,3001.39,3007.08,2997.9,3001.27,3216.45
1769571900000,3001.27,3005.21,3001.27,3003.64,1916.04
1769572800000,3003.64,3005.34,2995.57,2997.2,2733.49
1769573700000,2997.2,2997.39,2991.46,2996.35,8513.61
1769574600000,2996.35,3003.0,2994.39,2996.58,3357.26
1769575500000,2996.58,2998.61,2994.96,2998.21,1513.65
1769576400000,2998.21,3007.95,2995.24,2996.73,13771.01
1769577300000,2996.73,2998.95,2994.72,2996.85,6273.36
1769578200000,2996.85,3002.3,2996.85,2998.58,2997.82
1769579100000,2998.58,3004.5,2998.51,3002.85,2627.7
1769580000000,3002.85,3014.0,3002.85,3010.81,9800.22
1769580900000,3010.81,3012.85,3008.33,3008.72,3805.25
1769581800000,3008.72,3014.23,3001.31,3004.65,6006.0
1769582700000,3004.65,3017.25,3003.12,3012.9,6661.6
1769583600000,3012.9,3013.87,3004.24,3006.8,5827.33
1769584500000,3006.8,3007.8,3003.75,3005.95,1523.91
1769585400000,3005.95,3006.61,3000.28,3006.31,3939.87
1769586300000,3006.31,3008.47,3002.86,3003.91,3982.61
1769587200000,3003.91,3005.33,2996.56,2997.58,5285.55
1769588100000,2997.58,2999.84,2991.1,2993.75,7722.65
1769589000000,2993.75,2995.58,2987.04,2992.98,9185.72
1769589900000,2992.98,2994.17,2986.8,2989.06,7977.44
1769590800000,2989.06,2992.0,2985.32,2988.55,7165.9
1769591700000,2988.55,2993.83,2985.0,2992.8,8010.2
1769592600000,2992.8,3011.67,2992.8,3008.7,20048.99
1769593500000,3008.7,3016.57,3006.63,3016.33,13739.29
1769594400000,3016.33,3030.0,3011.7,3029.61,22095.49
1769595300000,3029.61,3039.18,3018.38,3020.01,27445.78
1769596200000,3020.01,3026.56,3020.01,3025.14,4806.91
1769597100000,3025.14,3030.97,3023.96,3024.84,10712.44
1769598000000,3024.84,3026.19,3015.86,3017.09,5948.63
1769598900000,3017.09,3020.39,3013.38,3019.65,5018.45
1769599800000,3019.65,3027.0,3014.51,3026.0,4077.63
1769600700000,3026.0,3045.0,3024.71,3038.65,36565.21
1769601600000,3038.65,3039.74,3022.29,3025.95,24895.97
1769602500000,3025.95,3030.97,3022.85,3028.36,7418.41
1769603400000,3028.36,3033.89,3024.0,3028.68,5427.45
1769604300000,3028.68,3034.4,3022.59,3030.2,9764.29
1769605200000,3030.2,3039.0,3028.24,3035.13,6461.99
1769606100000,3035.13,3038.54,3029.83,3035.3,5918.96
1769607000000,3035.3,3045.81,3032.16,3040.61,15456.16
1769607900000,3040.61,3041.44,3030.8,3033.45,6320.67
1769608800000,3033.45,3033.45,3027.58,3029.06,7248.66
1769609700000,3029.06,3029.25,3016.18,3023.38,15608.59
1769610600000,3023.38,3033.63,3016.33,3019.45,14124.67
1769611500000,3019.45,3020.39,3005.21,3011.19,25740.62
1769612400000,3011.19,3019.93,2987.43,2988.43,30134.96
1769613300000,2988.43,3002.82,2981.08,2998.01,29077.58
1769614200000,2998.01,3010.0,2995.41,3008.65,12464.03
1769615100000,3008.65,3012.5,3000.47,3006.12,8422.86
1769616000000,3006.12,3007.05,2994.11,2995.76,6714.96
1769616900000,2995.76,3016.51,2994.62,3014.4,8795.14
1769617800000,3014.4,3016.67,2995.0,3000.0,9187.96
1769618700000,3000.0,3005.63,2996.65,2997.98,8209.1
1769619600000,2997.98,3006.85,2997.0,3004.82,6253.45
1769620500000,3004.82,3007.15,2999.17,3002.62,4419.5
1769621400000,3002.62,3017.86,2987.37,3011.64,19688.04
1769622300000,3011.64,3030.83,3011.6,3013.52,24177.91
1769623200000,3013.52,3017.56,2998.49,3017.06,23135.29
1769624100000,3017.06,3023.31,3008.63,3013.95,16278.12
1769625000000,3013.95,3016.65,3005.77,3009.2,4970.61
1769625900000,3009.2,3014.99,3003.83,3014.31,7067.68
1769626800000,3014.31,3023.41,2995.83,3009.0,35599.54
1769627700000,3009.0,3018.0,3005.64,3011.01,7587.36
1769628600000,3011.01,3016.67,2994.44,2998.9,14689.92
1769629500000,2998.9,3023.43,2998.1,3015.29,12394.73
1769630400000,3015.29,3025.81,3010.8,3020.81,8448.27
1769631300000,3020.81,3036.98,3013.15,3030.68,17776.69
1769632200000,3030.68,3032.7,3011.04,3012.69,10601.57
1769633100000,3012.69,3016.95,3006.96,3010.72,8913.25
1769634000000,3010.72,3016.37,2995.0,3014.8,18645.92
1769634900000,3014.8,3018.73,3012.08,3013.32,3295.3
1769635800000,3013.32,3022.38,3007.0,3018.92,5254.29
1769636700000,3018.92,3021.79,3014.9,3020.29,4057.87
1769637600000,3020.29,3026.62,3011.79,3011.89,11809.63
1769638500000,3011.89,3014.69,3007.0,3014.69,4782.97
1769639400000,3014.69,3015.42,3008.25,3009.52,2236.79
1769640300000,3009.52,3018.53,3009.52,3017.13,1603.87
1769641200000,3017.13,3022.12,3013.68,3013.72,4297.57
1769642100000,3013.72,3021.0,3009.73,3011.97,3019.57
1769643000000,3011.97,3013.37,3007.18,3012.04,2637.35
1769643900000,3012.04,3014.84,3006.09,3008.94,4419.52
1769644800000,3008.94,3011.86,3002.0,3002.0,5483.69
1769645700000,3002.0,3007.65,3000.04,3004.56,4600.43
1769646600000,3004.56,3008.1,2997.59,2998.05,5196.69
1769647500000,2998.05,3009.62,2994.23,3007.96,6098.77
1769648400000,3007.96,3010.31,3002.63,3005.45,2579.64
1769649300000,3005.45,3005.47,2985.37,2994.77,14530.06
1769650200000,2994.77,2999.4,2991.55,2998.91,5149.46
1769651100000,2998.91,3001.67,2985.77,2991.28,8269.89
1769652000000,2991.28,2997.53,2988.79,2993.34,3535.3
1769652900000,2993.34,2998.18,2988.02,2994.75,3480.69
1769653800000,2994.75,2995.58,2961.21,2964.83,67200.42
1769654700000,2964.83,2966.11,2943.0,2957.89,37034.01
1769655600000,2957.89,2971.8,2950.77,2965.39,16557.16
1769656500000,2965.39,2967.71,2952.23,2953.01,12601.08
1769657400000,2953.01,2957.0,2947.1,2957.0,8828.27
1769658300000,2957.0,2958.7,2946.0,2951.19,10056.02
1769659200000,2951.19,2952.96,2944.25,2947.48,7418.05
1769660100000,2947.48,2951.61,2935.72,2945.3,10903.34
1769661000000,2945.3,2954.61,2945.29,2952.84,6133.89
1769661900000,2952.84,2959.53,2952.66,2958.09,7501.26
1769662800000,2958.09,2965.2,2956.18,2959.15,16901.25
1769663700000,2959.15,2960.72,2955.58,2956.1,2842.7
1769664600000,2956.1,2962.02,2954.38,2955.8,3388.33
1769665500000,2955.8,2956.2,2946.54,2950.25,5523.63
1769666400000,2950.25,2956.35,2948.92,2953.37,5957.46
1769667300000,2953.37,2957.02,2950.0,2955.76,4959.99
1769668200000,2955.76,2958.37,2951.38,2955.38,4056.0
1769669100000,2955.38,2956.09,2951.0,2954.88,2959.18
1769670000000,2954.88,2959.17,2954.1,2955.9,3939.52
1769670900000,2955.9,2958.82,2953.86,2955.42,2349.11
1769671800000,2955.42,2960.0,2955.0,2959.21,2288.58
1769672700000,2959.21,2963.66,2958.07,2959.99,4294.6
1769673600000,2959.99,2960.0,2943.84,2946.25,13005.51
1769674500000,2946.25,2968.58,2940.6,2966.87,22308.24
1769675400000,2966.87,2967.26,2950.34,2953.74,6716.17
1769676300000,2953.74,2956.65,2947.0,2951.05,8544.68
1769677200000,2951.05,2953.88,2945.46,2945.47,5444.11
1769678100000,2945.47,2949.32,2945.41,2948.35,1862.12
1769679000000,2948.35,2950.0,2944.94,2948.35,3828.46
1769679900000,2948.35,2948.78,2940.3,2940.91,5615.47
1769680800000,2940.91,2945.66,2940.0,2942.65,3655.53
1769681700000,2942.65,2948.26,2942.65,2946.64,4223.98
1769682600000,2946.64,2947.53,2944.0,2945.31,1599.0
1769683500000,2945.31,2948.21,2941.01,2943.14,4117.64
1769684400000,2943.14,2944.3,2924.0,2939.29,22383.5
1769685300000,2939.29,2939.48,2921.7,2923.03,28616.36
1769686200000,2923.03,2929.18,2921.85,2926.72,8167.51
1769687100000,2926.72,2933.26,2925.0,2928.19,5161.91
1769688000000,2928.19,2932.97,2927.5,2931.2,4784.29
1769688900000,2931.2,2932.63,2928.6,2929.95,3055.0
1769689800000,2929.95,2937.43,2923.97,2930.81,8110.09
1769690700000,2930.81,2936.02,2930.29,2935.13,4701.42
1769691600000,2935.13,2938.0,2932.4,2933.63,6413.49
1769692500000,2933.63,2937.42,2932.19,2937.38,3273.53
1769693400000,2937.38,2937.6,2934.17,2935.01,2981.59
1769694300000,2935.01,2936.4,2929.65,2934.94,5378.35
1769695200000,2934.94,2935.66,2930.0,2930.98,2258.22
1769696100000,2930.98,2933.0,2916.0,2917.02,17506.44
1769697000000,2917.02,2922.99,2903.5,2907.8,42604.88
1769697900000,2907.8,2912.91,2873.71,2874.53,55187.66
1769698800000,2874.53,2876.0,2809.12,2811.01,128583.87
1769699700000,2811.01,2840.26,2803.15,2833.88,101943.29
1769700600000,2833.88,2842.0,2794.21,2800.0,85343.65
1769701500000,2800.0,2832.83,2798.85,2822.64,56354.41
1769702400000,2822.64,2824.51,2800.08,2817.15,58423.4
1769703300000,2817.15,2824.69,2805.9,2809.96,27998.83
1769704200000,2809.96,2818.42,2808.02,2811.0,22250.39
1769705100000,2811.0,2835.8,2808.68,2833.85,37285.1
1769706000000,2833.85,2848.73,2832.16,2840.17,35932.61
1769706900000,2840.17,2859.78,2835.76,2839.12,36109.8
1769707800000,2839.12,2846.64,2826.45,2832.02,13072.1
1769708700000,2832.02,2833.33,2816.96,2823.21,35344.38
1769709600000,2823.21,2833.0,2821.13,2825.8,15891.74
1769710500000,2825.8,2827.0,2800.0,2801.41,47814.92
1769711400000,2801.41,2811.35,2771.18,2802.33,94324.26
1769712300000,2802.33,2802.33,2752.05,2762.23,76656.73
1769713200000,2762.23,2775.94,2756.0,2775.33,31098.43
1769714100000,2775.33,2787.16,2768.35,2779.67,30762.32
1769715000000,2779.67,2810.0,2779.66,2799.15,48741.33
1769715900000,2799.15,2803.64,2792.54,2796.19,9045.46
1769716800000,2796.19,2799.1,2787.75,2789.6,11780.11
1769717700000,2789.6,2803.06,2789.6,2794.29,8738.99
1769718600000,2794.29,2800.17,2787.5,2797.04,8888.94
1769719500000,2797.04,2811.93,2794.24,2804.86,11916.94
1769720400000,2804.86,2818.67,2804.16,2816.75,14247.2
1769721300000,2816.75,2816.75,2808.13,2813.4,8764.45
1769722200000,2813.4,2818.4,2810.23,2815.41,6645.24
1769723100000,2815.41,2824.45,2815.0,2818.5,6351.13
1769724000000,2818.5,2824.13,2808.45,2811.48,7510.84
1769724900000,2811.48,2814.27,2809.66,2813.67,3327.63
1769725800000,2813.67,2816.67,2809.88,2813.03,2106.76
1769726700000,2813.03,2820.29,2813.02,2818.53,2004.67
1769727600000,2818.53,2822.84,2811.03,2813.15,7620.38
1769728500000,2813.15,2822.86,2812.14,2818.37,6419.44
1769729400000,2818.37,2826.09,2818.37,2823.12,9129.12
1769730300000,2823.12,2824.89,2820.8,2820.8,3597.21
1769731200000,2820.8,2827.22,2818.41,2818.75,4968.35
1769732100000,2818.75,2819.49,2800.45,2805.65,13328.36
1769733000000,2805.65,2813.57,2800.62,2811.3,5555.35
1769733900000,2811.3,2815.74,2802.39,2803.25,8895.53
1769734800000,2803.25,2811.37,2800.03,2809.03,7419.75
1769735700000,2809.03,2812.0,2788.91,2799.11,22336.9
1769736600000,2799.11,2807.59,2678.13,2723.87,198261.41
1769737500000,2723.87,2750.69,2713.36,2745.69,67177.39
1769738400000,2745.69,2749.86,2726.92,2728.2,24726.32
1769739300000,2728.2,2735.0,2697.28,2714.5,41193.56
1769740200000,2714.5,2745.0,2702.18,2737.69,35443.52
1769741100000,2737.69,2743.0,2720.48,2735.3,16055.08
1769742000000,2735.3,2747.14,2732.65,2742.72,12779.0
1769742900000,2742.72,2744.57,2736.14,2736.69,4695.76
1769743800000,2736.69,2739.72,2732.22,2738.97,5190.67
1769744700000,2738.97,2742.0,2735.03,2739.39,5959.36
1769745600000,2739.39,2757.85,2736.38,2755.41,16703.54
1769746500000,2755.41,2773.7,2750.86,2760.75,20305.26
1769747400000,2760.75,2766.3,2752.52,2755.74,14668.0
1769748300000,2755.74,2758.33,2748.48,2751.47,5503.79
1769749200000,2751.47,2753.98,2745.31,2748.0,6220.41
1769750100000,2748.0,2759.51,2747.47,2757.66,6353.99
1769751000000,2757.66,2758.99,2750.34,2750.35,3373.62
1769751900000,2750.35,2754.8,2744.86,2745.61,5262.09
1769752800000,2745.61,2747.28,2733.51,2736.93,13406.44
1769753700000,2736.93,2737.28,2715.88,2720.56,24186.52
1769754600000,2720.56,2722.56,2705.04,2705.45,17285.52
1769755500000,2705.45,2723.65,2694.0,2716.55,31006.3
1769756400000,2716.55,2750.34,2716.24,2744.0,30606.57
1769757300000,2744.0,2748.57,2736.88,2737.21,13530.14
1769758200000,2737.21,2737.75,2723.37,2729.23,18307.72
1769759100000,2729.23,2744.8,2727.04,2738.32,13887.78
1769760000000,2738.32,2744.28,2731.54,2744.16,7209.88
1769760900000,2744.16,2747.33,2737.97,2737.97,5942.78
1769761800000,2737.97,2738.0,2720.76,2731.92,14517.39
1769762700000,2731.92,2737.93,2728.35,2736.2,6717.63
1769763600000,2736.2,2742.84,2730.03,2731.37,5646.58
1769764500000,2731.37,2732.37,2718.94,2723.62,11074.88
1769765400000,2723.62,2730.8,2723.62,2726.17,6120.89
1769766300000,2726.17,2726.17,2708.11,2720.25,30556.09
1769767200000,2720.25,2724.06,2709.72,2718.16,13661.84
1769768100000,2718.16,2729.3,2711.29,2725.86,9879.42
1769769000000,2725.86,2730.56,2722.81,2725.41,4081.84
1769769900000,2725.41,2735.5,2725.34,2734.79,7821.65
1769770800000,2734.79,2738.54,2733.03,2736.16,6517.32
1769771700000,2736.16,2740.65,2735.0,2737.32,3486.93
1769772600000,2737.32,2745.41,2735.18,2738.82,8033.92
1769773500000,2738.82,2768.95,2734.01,2758.36,29924.84
1769774400000,2758.36,2765.0,2749.82,2750.25,11179.01
1769775300000,2750.25,2754.66,2736.34,2742.39,11437.52
1769776200000,2742.39,2746.99,2739.95,2740.16,5443.85
1769777100000,2740.16,2745.53,2735.56,2739.0,5322.33
1769778000000,2739.0,2742.09,2726.34,2736.7,13117.76
1769778900000,2736.7,2739.62,2729.22,2735.11,4256.62
1769779800000,2735.11,2750.0,2717.37,2736.8,30561.21
1769780700000,2736.8,2736.98,2721.8,2728.49,7818.97
1769781600000,2728.49,2741.5,2727.71,2735.74,12982.08
1769782500000,2735.74,2740.34,2729.81,2732.11,5793.78
1769783400000,2732.11,2761.85,2722.61,2757.65,45214.9
1769784300000,2757.65,2763.26,2727.28,2736.11,33540.54
1769785200000,2736.11,2751.67,2731.19,2736.0,20708.1
1769786100000,2736.0,2743.62,2706.0,2708.46,53581.15
1769787000000,2708.46,2743.0,2690.67,2736.82,79777.59
1769787900000,2736.82,2737.23,2725.14,2727.32,14293.28
1769788800000,2727.32,2736.77,2714.37,2734.8,20613.9
1769789700000,2734.8,2738.43,2703.86,2731.67,29830.45
1769790600000,2731.67,2742.94,2724.0,2736.0,16461.82
1769791500000,2736.0,2736.24,2720.35,2724.91,12429.46
1769792400000,2724.91,2726.34,2704.13,2710.38,23510.75
1769793300000,2710.38,2739.76,2707.32,2732.08,22944.91
1769794200000,2732.08,2732.42,2712.03,2719.43,13972.78
1769795100000,2719.43,2723.79,2709.81,2710.91,10846.12
1769796000000,2710.91,2720.29,2694.08,2699.79,27352.47
1769796900000,2699.79,2700.31,2634.84,2674.63,167449.47
1769797800000,2674.63,2713.99,2661.01,2713.4,51887.68
1769798700000,2713.4,2749.44,2704.24,2739.09,71930.32
1769799600000,2739.09,2755.93,2733.35,2740.01,36371.91
1769800500000,2740.01,2759.9,2738.58,2746.78,25247.35
1769801400000,2746.78,2757.14,2732.17,2740.23,19542.81
1769802300000,2740.23,2753.86,2736.95,2741.05,8471.14
1769803200000,2741.05,2741.68,2708.26,2717.96,33588.28
1769804100000,2717.96,2724.8,2672.18,2681.5,78610.54
1769805000000,2681.5,2696.81,2663.0,2683.57,45788.61
1769805900000,2683.57,2692.16,2672.15,2679.25,18282.52
1769806800000,2679.25,2699.71,2675.58,2696.07,13671.84
1769807700000,2696.07,2714.2,2694.78,2696.09,23242.2
1769808600000,2696.09,2702.83,2684.67,2694.01,10711.0
1769809500000,2694.01,2709.61,2694.01,2703.61,23884.96
1769810400000,2703.61,2706.66,2693.44,2693.95,7631.05
